"","HPCCodes","OMFS"
"15756","92548",108.07405308
"15757","92548",80.145192144
"15758","92548",27.928860936
"15759","92550",23.567409054
"15760","92551",13.188148254
"15761","92552",35.91296315
"15762","92553",43.623168204
"15763","92555",27.391157564
"15764","92556",43.217367938
"15765","92557",41.184041916
"15766","92558",10.583242106
"15767","92559",0
"15768","92560",0
"15769","92561",44.231508212
"15770","92562",51.739173524
"15771","92563",35.101362618
"15772","92564",28.608558362
"15773","92565",17.246150914
"15774","92567",16.568615834
"15775","92568",16.872065056
"15776","92570",34.86062143
"15777","92571",30.637559692
"15778","92572",48.695311138
"15779","92575",72.231726566
"15780","92576",41.594166874
"15781","92577",15.62294985
"15782","92579",50.178680494
"15783","92582",83.188333748
"15784","92583",54.579775386
"15785","92584",84.405734546
"15786","92585",152.10302155
"15787","92585",123.362560082
"15788","92585",28.740461468
"15789","92586",105.507348378
"15790","92587",23.567409054
"15791","92587",3.854742136
"15792","92587",19.712666918
"15793","92588",35.875482486
"15794","92588",4.666342668
"15795","92588",31.209139818
"15796","92590",0
"15797","92591",0
"15798","92592",0
"15799","92593",0
"15800","92594",0
"15801","92595",0
"15802","92596",76.49298975
"15803","92597",78.106820648
"15804","92601",180.496786876
"15805","92602",113.276657556
"15806","92603",167.883101876
"15807","92604",100.25717229
"15808","92605",99.5760333
"15809","92606",88.994232758
"15810","92607",142.050274996
"15811","92608",56.874745274
"15812","92609",118.888666208
"15813","92610",93.797524006
"15814","92611",97.313498602
"15815","92612",214.218572746
"15816","92613",40.202336832
"15817","92614",157.609075248
"15818","92615",35.197947406
"15819","92616",228.788460094
"15820","92617",44.191865202
"15821","92618",35.94179443
"15822","92620",102.047594778
"15823","92621",24.58227011
"15824","92625",75.842123604
"15825","92626",97.72001965
"15826","92627",24.650023618
"15827","92630",0
"15828","92633",0
"15829","92640",124.703214602
"15830","92700",0
"15831","92920",549.482391444
"15832","92921",0
"15833","92924",654.860719844
"15834","92925",0
"15835","92928",611.249084152
"15836","92929",0
"15837","92933",685.457194962
"15838","92934",0
"15839","92937",610.673900116
"15840","92938",0
"15841","92941",687.21518226
"15842","92943",687.012642518
"15843","92944",0
"15844","92950",341.105756808
"15845","92953",0.98026352
"15846","92960",173.39492183
"15847","92961",258.77154973
"15848","92970",195.44364321
"15849","92971",104.164531512
"15850","92973",182.631022378
"15851","92974",167.146462672
"15852","92975",389.77367823
"15853","92977",61.67731574
"15854","92978",0
"15855","92978",0
"15856","92978",99.80307963
"15857","92979",0
"15858","92979",0
"15859","92979",79.518111804
"15860","92986",1375.001223864
"15861","92987",1419.834585046
"15862","92990",1133.64232569
"15863","92992",0
"15864","92993",0
"15865","92997",676.362367686
"15866","92998",334.326802098
"15867","93000",18.495986902
"15868","93005",9.53594586
"15869","93010",8.960041042
"15870","93015",78.21205482
"15871","93016",23.63444178
"15872","93017",38.753565012
"15873","93018",15.824048028
"15874","93024",121.42653963
"15875","93024",60.463518852
"15876","93024",60.963020778
"15877","93025",168.299713872
"15878","93025",128.841224064
"15879","93025",39.458489808
"15880","93040",13.694137218
"15881","93041",6.289543732
"15882","93042",7.404593486
"15883","93050",17.68438637
"15884","93050",8.724345328
"15885","93050",8.960041042
"15886","93224",99.281233462
"15887","93225",29.420158894
"15888","93226",41.594166874
"15889","93227",28.266907694
"15890","93228",27.657846904
"15891","93229",808.351967526
"15892","93260",74.626885152
"15893","93260",28.608558362
"15894","93260",46.01832679
"15895","93261",68.50672519
"15896","93261",28.608558362
"15897","93261",39.898166828
"15898","93264",55.047562904
"15899","93268",228.731518316
"15900","93270",10.347546392
"15901","93271",191.334465028
"15902","93272",27.049506896
"15903","93278",34.051183244
"15904","93278",20.492553042
"15905","93278",13.558630202
"15906","93279",60.493070914
"15907","93279",25.7679565
"15908","93279",34.725114414
"15909","93280",70.839896524
"15910","93280",29.82595916
"15911","93280",41.013937364
"15912","93281",76.250086216
"15913","93281",30.231759426
"15914","93281",46.01832679
"15915","93282",73.409484354
"15916","93282",27.79695783
"15917","93282",45.612526524
"15918","93283",92.074134244
"15919","93283",30.231759426
"15920","93283",61.842374818
"15921","93284",99.6481115
"15922","93284",32.260760756
"15923","93284",67.387350744
"15924","93285",53.223263662
"15925","93285",24.956355968
"15926","93285",28.266907694
"15927","93286",38.751402666
"15928","93286",22.521554372
"15929","93286",16.229848294
"15930","93287",47.37339695
"15931","93287",22.521554372
"15932","93287",24.851842578
"15933","93288",48.658551256
"15934","93288",25.7679565
"15935","93288",22.890594756
"15936","93289",65.632246574
"15937","93289",25.7679565
"15938","93289",39.864290074
"15939","93290",46.22374966
"15940","93290",22.927354638
"15941","93290",23.296395022
"15942","93291",41.760667516
"15943","93291",22.115754106
"15944","93291",19.64491341
"15945","93292",44.19474833
"15946","93292",21.304153574
"15947","93292",22.890594756
"15948","93293",58.601738946
"15949","93293",42.405767406
"15950","93293",16.19597154
"15951","93294",32.458975806
"15952","93295",47.6076511
"15953","93296",29.014358628
"15954","93297",28.06364717
"15955","93298",28.06364717
"15956","93299",0
"15957","93303",264.030375202
"15958","93303",196.000807696
"15959","93303",68.029567506
"15960","93304",180.473721852
"15961","93304",141.42103231
"15962","93304",39.052689542
"15963","93306",230.483018576
"15964","93306",152.174378968
"15965","93306",78.308639608
"15966","93307",157.173002138
"15967","93307",108.95701103
"15968","93307",48.215991108
"15969","93308",110.407224414
"15970","93308",82.985794006
"15971","93308",27.421430408
"15972","93312",272.815266218
"15973","93312",156.232381628
"15974","93312",116.58288459
"15975","93313",12.104092126
"15976","93314",262.974429572
"15977","93314",166.783188544
"15978","93314",96.191241028
"15979","93315",0
"15980","93315",0
"15981","93315",137.37744529
"15982","93316",29.009313154
"15983","93317",0
"15984","93317",0
"15985","93317",97.849039628
"15986","93318",0
"15987","93318",0
"15988","93318",110.596069298
"15989","93320",59.78526299
"15990","93320",40.174226334
"15991","93320",19.611036656
"15992","93321",30.129408382
"15993","93321",22.31901463
"15994","93321",7.810393752
"15995","93325",28.574681608
"15996","93325",25.159616492
"15997","93325",3.415065116
"15998","93350",209.314372018
"15999","93350",133.30502699
"16000","93350",76.009345028
"16001","93351",259.05625862
"16002","93351",168.000589342
"16003","93351",91.055669278
"16004","93352",37.500845896
"16005","93355",244.523131154
"16006","93451",880.11446501
"16007","93451",744.236967062
"16008","93451",135.877497948
"16009","93452",965.137188948
"16010","93452",717.250888982
"16011","93452",247.886299966
"16012","93453",1249.81796845
"16013","93453",917.918760128
"16014","93453",331.899208322
"16015","93454",974.130385962
"16016","93454",723.337892972
"16017","93454",250.79249299
"16018","93455",1122.135761842
"16019","93455",830.06336293
"16020","93455",292.072398912
"16021","93456",1232.674889362
"16022","93456",906.759613204
"16023","93456",325.915276158
"16024","93457",1377.467739868
"16025","93457",1011.252821308
"16026","93457",366.21491856
"16027","93458",1154.561581676
"16028","93458",845.280512514
"16029","93458",309.281069162
"16030","93459",1266.653994406
"16031","93459",916.70135933
"16032","93459",349.952635076
"16033","93460",1383.00767032
"16034","93460",991.368608274
"16035","93460",391.639062046
"16036","93461",1566.723469608
"16037","93461",1133.398701374
"16038","93461",433.324768234
"16039","93462",218.030788744
"16040","93463",105.0179374
"16041","93464",277.959487352
"16042","93464",184.03006024
"16043","93464",93.929427112
"16044","93503",93.248288122
"16045","93505",778.946945054
"16046","93505",549.452839382
"16047","93505",229.494105672
"16048","93530",0
"16049","93530",0
"16050","93530",216.821316548
"16051","93531",0
"16052","93531",0
"16053","93531",450.345314382
"16054","93532",0
"16055","93532",0
"16056","93532",551.855205788
"16057","93533",0
"16058","93533",0
"16059","93533",368.884695088
"16060","93561",0
"16061","93561",0
"16062","93561",49.331761644
"16063","93562",0
"16064","93562",0
"16065","93562",39.796536566
"16066","93563",60.75471478
"16067","93564",63.322140264
"16068","93565",47.197526142
"16069","93566",170.965165708
"16070","93567",142.79412202
"16071","93568",154.259601294
"16072","93571",0
"16073","93571",0
"16074","93571",80.736233384
"16075","93572",0
"16076","93572",0
"16077","93572",65.996962266
"16078","93580",1012.930801804
"16079","93581",1373.9906875
"16080","93582",687.00975939
"16081","93583",767.747434338
"16082","93590",1161.688674092
"16083","93591",956.622591182
"16084","93592",423.72251043
"16085","93600",0
"16086","93600",0
"16087","93600",124.07901739
"16088","93602",0
"16089","93602",0
"16090","93602",121.441676052
"16091","93603",0
"16092","93603",0
"16093","93603",121.847476318
"16094","93609",0
"16095","93609",0
"16096","93609",291.061141766
"16097","93610",0
"16098","93610",0
"16099","93610",171.343576258
"16100","93612",0
"16101","93612",0
"16102","93612",169.9243565
"16103","93613",307.893563812
"16104","93615",0
"16105","93615",0
"16106","93615",41.115567626
"16107","93616",0
"16108","93616",0
"16109","93616",64.378085894
"16110","93618",0
"16111","93618",0
"16112","93618",230.914766994
"16113","93619",0
"16114","93619",0
"16115","93619",408.818180234
"16116","93620",0
"16117","93620",0
"16118","93620",656.907740724
"16119","93621",0
"16120","93621",0
"16121","93621",121.915229826
"16122","93622",0
"16123","93622",0
"16124","93622",180.40452678
"16125","93623",0
"16126","93623",0
"16127","93623",165.833197868
"16128","93624",0
"16129","93624",0
"16130","93624",251.162974938
"16131","93631",0
"16132","93631",0
"16133","93631",409.046668128
"16134","93640",0
"16135","93640",0
"16136","93640",186.760382456
"16137","93641",0
"16138","93641",0
"16139","93641",326.695162282
"16140","93642",361.674712742
"16141","93642",93.739140664
"16142","93642",267.935572078
"16143","93644",216.539490786
"16144","93644",59.449378578
"16145","93644",157.090112208
"16146","93650",615.113917236
"16147","93653",868.842876094
"16148","93654",1162.908958018
"16149","93655",442.417433164
"16150","93656",1166.492686122
"16151","93657",441.605832632
"16152","93660",174.783868744
"16153","93660",74.260727896
"16154","93660",100.523140848
"16155","93662",0
"16156","93662",0
"16157","93662",153.642611902
"16158","93668",19.680231728
"16159","93701",28.608558362
"16160","93702",144.464173914
"16161","93724",299.782603966
"16162","93724",37.94196448
"16163","93724",261.840639486
"16164","93740",8.58811753
"16165","93745",0
"16166","93745",0
"16167","93745",0
"16168","93750",59.373696468
"16169","93770",8.58811753
"16170","93784",59.378741942
"16171","93786",33.478161554
"16172","93788",5.883743466
"16173","93790",20.016836922
"16174","93792",59.65191832
"16175","93793",12.984166948
"16176","93797",17.85377014
"16177","93798",27.862548992
"16178","93799",0
"16179","93799",0
"16180","93799",0
"16181","93880",226.766666584
"16182","93880",184.638400248
"16183","93880",42.128266336
"16184","93882",144.391374932
"16185","93882",118.696217414
"16186","93882",25.695157518
"16187","93886",306.539935216
"16188","93886",256.46504733
"16189","93886",50.074887886
"16190","93888",178.479318058
"16191","93888",151.160238694
"16192","93888",27.319079364
"16193","93890",312.32204842
"16194","93890",257.682448128
"16195","93890",54.639600292
"16196","93892",351.378341872
"16197","93892",287.711667812
"16198","93892",63.66667406
"16199","93893",392.36488952
"16200","93893",328.291694412
"16201","93893",64.073195108
"16202","93895",0
"16203","93895",0
"16204","93895",0
"16205","93922",97.355303958
"16206","93922",84.203194804
"16207","93922",13.152109154
"16208","93923",150.44522295
"16209","93923",127.420562742
"16210","93923",23.024660208
"16211","93924",186.392062854
"16212","93924",160.696184554
"16213","93924",25.6958783
"16214","93925",289.46244729
"16215","93925",248.145781486
"16216","93925",41.316665804
"16217","93926",169.754251948
"16218","93926",144.464173914
"16219","93926",25.290078034
"16220","93930",231.433009252
"16221","93930",189.913803706
"16222","93930",41.519205546
"16223","93931",144.392095714
"16224","93931",118.696217414
"16225","93931",25.6958783
"16226","93970",220.00428986
"16227","93970",183.826799716
"16228","93970",36.177490144
"16229","93971",136.242934422
"16230","93971",112.609213424
"16231","93971",23.633720998
"16232","93975",313.401779856
"16233","93975",252.812844936
"16234","93975",60.58893492
"16235","93976",184.36161996
"16236","93976",142.232632842
"16237","93976",42.128987118
"16238","93978",211.75133596
"16239","93978",170.841191204
"16240","93978",40.910144756
"16241","93979",134.855429072
"16242","93979",109.362811296
"16243","93979",25.492617776
"16244","93980",137.793336504
"16245","93980",71.623386558
"16246","93980",66.169949946
"16247","93981",84.943437918
"16248","93981",61.884180174
"16249","93981",23.059257744
"16250","93990",175.637274632
"16251","93990",150.551177904
"16252","93990",25.086096728
"16253","93998",0
"16254","94002",97.137627794
"16255","94003",69.819269212
"16256","94004",51.798277648
"16257","94005",99.00301161
"16258","94010",39.597600734
"16259","94010",30.637559692
"16260","94010",8.960041042
"16261","94011",92.068367988
"16262","94012",149.412342344
"16263","94013",20.320286144
"16264","94014",61.745069248
"16265","94015",34.695562352
"16266","94016",27.049506896
"16267","94060",66.853251282
"16268","94060",52.956574322
"16269","94060",13.89667696
"16270","94070",65.734597618
"16271","94070",35.101362618
"16272","94070",30.633235
"16273","94150",28.573960826
"16274","94150",24.550555702
"16275","94150",4.023405124
"16276","94200",30.873255406
"16277","94200",24.956355968
"16278","94200",5.916899438
"16279","94250",30.873255406
"16280","94250",24.956355968
"16281","94250",5.916899438
"16282","94375",43.99292937
"16283","94375",28.202758096
"16284","94375",15.790171274
"16285","94400",63.368991094
"16286","94400",42.405767406
"16287","94400",20.963223688
"16288","94450",81.42674254
"16289","94450",60.057718586
"16290","94450",21.369023954
"16291","94452",61.442340808
"16292","94452",46.0579698
"16293","94452",15.384371008
"16294","94453",84.876405192
"16295","94453",64.724782036
"16296","94453",20.151623156
"16297","94610",58.763194114
"16298","94617",104.555195356
"16299","94617",68.985324438
"16300","94617",35.569870918
"16301","94618",36.720959772
"16302","94618",12.376547722
"16303","94618",24.34441205
"16304","94621",177.796737504
"16305","94621",104.28994758
"16306","94621",73.506789924
"16307","94640",20.492553042
"16308","94642",0
"16309","94644",56.608776716
"16310","94645",18.869351978
"16311","94660",69.655651698
"16312","94662",38.00323095
"16313","94664",19.275152244
"16314","94667",28.405297838
"16315","94668",36.927103424
"16316","94669",35.912242368
"16317","94680",62.42332511
"16318","94680",48.898571662
"16319","94680",13.524753448
"16320","94681",61.814985102
"16321","94681",50.927572992
"16322","94681",10.88741211
"16323","94690",59.820581308
"16324","94690",55.797176184
"16325","94690",4.023405124
"16326","94726",60.39432378
"16327","94726",47.275370598
"16328","94726",13.118953182
