"","HPCCodes","OMFS"
"12753","78630",36.361099712
"12754","78635",413.003254794
"12755","78635",379.641974412
"12756","78635",33.361280382
"12757","78645",392.668126716
"12758","78645",362.765756012
"12759","78645",29.902370704
"12760","78647",424.47622293
"12761","78647",376.688636192
"12762","78647",47.787586738
"12763","78650",404.987051054
"12764","78650",372.469581592
"12765","78650",32.517469462
"12766","78660",212.380057624
"12767","78660",184.547168956
"12768","78660",27.832888668
"12769","78699",0
"12770","78699",0
"12771","78699",0
"12772","78700",206.902437584
"12773","78700",183.281452576
"12774","78700",23.620985008
"12775","78701",254.11580384
"12776","78701",228.723530994
"12777","78701",25.392272846
"12778","78707",277.927718946
"12779","78707",227.879720074
"12780","78707",50.047998872
"12781","78708",204.615566972
"12782","78708",140.545289854
"12783","78708",64.070277118
"12784","78709",433.481401672
"12785","78709",360.656228712
"12786","78709",72.82517296
"12787","78710",237.717268232
"12788","78710",205.940636154
"12789","78710",31.776632078
"12790","78725",129.523546032
"12791","78725",110.168096734
"12792","78725",19.355449298
"12793","78730",92.611108846
"12794","78730",84.257380738
"12795","78730",8.353728108
"12796","78740",263.81247848
"12797","78740",233.786396514
"12798","78740",30.026081966
"12799","78761",253.110381676
"12800","78761",214.378745354
"12801","78761",38.731636322
"12802","78799",0
"12803","78799",0
"12804","78799",0
"12805","78800",228.609831048
"12806","78800",192.985278156
"12807","78800",35.624552892
"12808","78801",313.312000254
"12809","78801",270.492171534
"12810","78801",42.81982872
"12811","78802",391.709185662
"12812","78802",346.311443072
"12813","78802",45.39774259
"12814","78803",410.305205132
"12815","78803",354.327646812
"12816","78803",55.97755832
"12817","78804",691.154083068
"12818","78804",635.069260648
"12819","78804",56.08482242
"12820","78805",217.686770198
"12821","78805",179.062397976
"12822","78805",38.624372222
"12823","78806",402.802438884
"12824","78806",357.702890492
"12825","78806",45.099548392
"12826","78807",410.974533116
"12827","78807",355.593363192
"12828","78807",55.381169924
"12829","78808",52.245482734
"12830","78811",0
"12831","78811",0
"12832","78811",84.515529672
"12833","78812",0
"12834","78812",0
"12835","78812",103.569924396
"12836","78813",0
"12837","78813",0
"12838","78813",108.133654304
"12839","78814",0
"12840","78814",0
"12841","78814",120.190854238
"12842","78815",0
"12843","78815",0
"12844","78815",131.859043036
"12845","78816",0
"12846","78816",0
"12847","78816",132.504772918
"12848","78999",0
"12849","78999",0
"12850","78999",0
"12851","79005",152.212048464
"12852","79005",58.099242218
"12853","79005",94.112806246
"12854","79101",158.526328484
"12855","79101",56.833525838
"12856","79101",101.692802646
"12857","79200",150.72036238
"12858","79200",61.350774636
"12859","79200",89.369587744
"12860","79300",0
"12861","79300",0
"12862","79300",77.043512466
"12863","79403",213.309679824
"12864","79403",95.401405634
"12865","79403",117.90827419
"12866","79440",141.66369687
"12867","79440",47.551605718
"12868","79440",94.112091152
"12869","79445",0
"12870","79445",0
"12871","79445",126.712511518
"12872","79999",0
"12873","79999",0
"12874","79999",0
"12875","80047",0
"12876","80048",0
"12877","80050",0
"12878","80051",0
"12879","80053",0
"12880","80055",0
"12881","80061",0
"12882","80069",0
"12883","80074",0
"12884","80076",0
"12885","80150",0
"12886","80155",0
"12887","80156",0
"12888","80157",0
"12889","80158",0
"12890","80159",0
"12891","80162",0
"12892","80163",0
"12893","80164",0
"12894","80165",0
"12895","80168",0
"12896","80169",0
"12897","80170",0
"12898","80171",0
"12899","80173",0
"12900","80175",0
"12901","80176",0
"12902","80177",0
"12903","80178",0
"12904","80180",0
"12905","80183",0
"12906","80184",0
"12907","80185",0
"12908","80186",0
"12909","80188",0
"12910","80190",0
"12911","80192",0
"12912","80194",0
"12913","80195",0
"12914","80197",0
"12915","80198",0
"12916","80199",0
"12917","80200",0
"12918","80201",0
"12919","80202",0
"12920","80203",0
"12921","80299",0
"12922","80300",0
"12923","80301",0
"12924","80302",0
"12925","80303",0
"12926","80304",0
"12927","80320",0
"12928","80321",0
"12929","80322",0
"12930","80323",0
"12931","80324",0
"12932","80325",0
"12933","80326",0
"12934","80327",0
"12935","80328",0
"12936","80329",0
"12937","80330",0
"12938","80331",0
"12939","80332",0
"12940","80333",0
"12941","80334",0
"12942","80335",0
"12943","80336",0
"12944","80337",0
"12945","80338",0
"12946","80339",0
"12947","80340",0
"12948","80341",0
"12949","80342",0
"12950","80343",0
"12951","80344",0
"12952","80345",0
"12953","80346",0
"12954","80347",0
"12955","80348",0
"12956","80349",0
"12957","80350",0
"12958","80351",0
"12959","80352",0
"12960","80353",0
"12961","80354",0
"12962","80355",0
"12963","80356",0
"12964","80357",0
"12965","80358",0
"12966","80359",0
"12967","80360",0
"12968","80361",0
"12969","80362",0
"12970","80363",0
"12971","80364",0
"12972","80365",0
"12973","80366",0
"12974","80367",0
"12975","80368",0
"12976","80369",0
"12977","80370",0
"12978","80371",0
"12979","80372",0
"12980","80373",0
"12981","80374",0
"12982","80375",0
"12983","80376",0
"12984","80377",0
"12985","80400",0
"12986","80402",0
"12987","80406",0
"12988","80408",0
"12989","80410",0
"12990","80412",0
"12991","80414",0
"12992","80415",0
"12993","80416",0
"12994","80417",0
"12995","80418",0
"12996","80420",0
"12997","80422",0
"12998","80424",0
"12999","80426",0
"13000","80428",0
"13001","80430",0
"13002","80432",0
"13003","80434",0
"13004","80435",0
"13005","80436",0
"13006","80438",0
"13007","80439",0
"13008","80500",25.192046526
"13009","80502",78.615289078
"13010","81000",0
"13011","81001",0
"13012","81002",0
"13013","81003",0
"13014","81005",0
"13015","81007",0
"13016","81015",0
"13017","81020",0
"13018","81025",0
"13019","81050",0
"13020","81099",0
"13021","81161",0
"13022","81200",0
"13023","81201",0
"13024","81202",0
"13025","81203",0
"13026","81205",0
"13027","81206",0
"13028","81207",0
"13029","81208",0
"13030","81209",0
"13031","81210",0
"13032","81211",0
"13033","81212",0
"13034","81213",0
"13035","81214",0
"13036","81215",0
"13037","81216",0
"13038","81217",0
"13039","81220",0
"13040","81221",0
"13041","81222",0
"13042","81223",0
"13043","81224",0
"13044","81225",0
"13045","81226",0
"13046","81227",0
"13047","81228",0
"13048","81229",0
"13049","81235",0
"13050","81240",0
"13051","81241",0
"13052","81242",0
"13053","81243",0
"13054","81244",0
"13055","81245",0
"13056","81246",0
"13057","81250",0
"13058","81251",0
"13059","81252",0
"13060","81253",0
"13061","81254",0
"13062","81255",0
"13063","81256",0
"13064","81257",0
"13065","81260",0
"13066","81261",0
"13067","81262",0
"13068","81263",0
"13069","81264",0
"13070","81265",0
"13071","81266",0
"13072","81267",0
"13073","81268",0
"13074","81270",0
"13075","81275",0
"13076","81280",0
"13077","81281",0
"13078","81282",0
"13079","81287",0
"13080","81288",0
"13081","81290",0
"13082","81291",0
"13083","81292",0
"13084","81293",0
"13085","81294",0
"13086","81295",0
"13087","81296",0
"13088","81297",0
"13089","81298",0
"13090","81299",0
"13091","81300",0
"13092","81301",0
"13093","81302",0
"13094","81303",0
"13095","81304",0
"13096","81310",0
"13097","81313",0
"13098","81315",0
"13099","81316",0
"13100","81317",0
"13101","81318",0
"13102","81319",0
"13103","81321",0
"13104","81322",0
"13105","81323",0
"13106","81324",0
"13107","81325",0
"13108","81326",0
"13109","81330",0
"13110","81331",0
"13111","81332",0
"13112","81340",0
"13113","81341",0
"13114","81342",0
"13115","81350",0
"13116","81355",0
"13117","81370",0
"13118","81371",0
"13119","81372",0
"13120","81373",0
"13121","81374",0
"13122","81375",0
"13123","81376",0
"13124","81377",0
"13125","81378",0
"13126","81379",0
"13127","81380",0
"13128","81381",0
"13129","81382",0
"13130","81383",0
"13131","81400",0
"13132","81401",0
"13133","81402",0
"13134","81403",0
"13135","81404",0
"13136","81405",0
"13137","81406",0
"13138","81407",0
"13139","81408",0
"13140","81410",0
"13141","81411",0
"13142","81415",0
"13143","81416",0
"13144","81417",0
"13145","81420",0
"13146","81425",0
"13147","81426",0
"13148","81427",0
"13149","81430",0
"13150","81431",0
"13151","81435",0
"13152","81436",0
"13153","81440",0
"13154","81445",0
"13155","81450",0
"13156","81455",0
"13157","81460",0
"13158","81465",0
"13159","81470",0
"13160","81471",0
"13161","81479",0
"13162","81500",0
"13163","81503",0
"13164","81504",0
"13165","81506",0
"13166","81507",0
"13167","81508",0
"13168","81509",0
"13169","81510",0
"13170","81511",0
"13171","81512",0
"13172","81519",0
"13173","81599",0
"13174","82009",0
"13175","82010",0
"13176","82013",0
"13177","82016",0
"13178","82017",0
"13179","82024",0
"13180","82030",0
"13181","82040",0
"13182","82042",0
"13183","82043",0
"13184","82044",0
"13185","82045",0
"13186","82075",0
"13187","82085",0
"13188","82088",0
"13189","82103",0
"13190","82104",0
"13191","82105",0
"13192","82106",0
"13193","82107",0
"13194","82108",0
"13195","82120",0
"13196","82127",0
"13197","82128",0
"13198","82131",0
"13199","82135",0
"13200","82136",0
"13201","82139",0
"13202","82140",0
"13203","82143",0
"13204","82150",0
"13205","82154",0
"13206","82157",0
"13207","82160",0
"13208","82163",0
"13209","82164",0
"13210","82172",0
"13211","82175",0
"13212","82180",0
"13213","82190",0
"13214","82232",0
"13215","82239",0
"13216","82240",0
"13217","82247",0
"13218","82248",0
"13219","82252",0
"13220","82261",0
"13221","82270",0
"13222","82271",0
"13223","82272",0
"13224","82274",0
"13225","82286",0
"13226","82300",0
"13227","82306",0
"13228","82308",0
"13229","82310",0
"13230","82330",0
"13231","82331",0
"13232","82340",0
"13233","82355",0
"13234","82360",0
"13235","82365",0
"13236","82370",0
"13237","82373",0
"13238","82374",0
"13239","82375",0
"13240","82376",0
"13241","82378",0
"13242","82379",0
"13243","82380",0
"13244","82382",0
"13245","82383",0
"13246","82384",0
"13247","82387",0
"13248","82390",0
"13249","82397",0
"13250","82415",0
"13251","82435",0
"13252","82436",0
"13253","82438",0
"13254","82441",0
"13255","82465",0
"13256","82480",0
"13257","82482",0
"13258","82485",0
"13259","82486",0
"13260","82487",0
"13261","82488",0
"13262","82489",0
"13263","82491",0
"13264","82492",0
"13265","82495",0
"13266","82507",0
"13267","82523",0
"13268","82525",0
"13269","82528",0
"13270","82530",0
"13271","82533",0
"13272","82540",0
"13273","82541",0
"13274","82542",0
"13275","82543",0
"13276","82544",0
"13277","82550",0
"13278","82552",0
"13279","82553",0
"13280","82554",0
"13281","82565",0
"13282","82570",0
"13283","82575",0
"13284","82585",0
"13285","82595",0
"13286","82600",0
"13287","82607",0
"13288","82608",0
"13289","82610",0
"13290","82615",0
"13291","82626",0
"13292","82627",0
"13293","82633",0
"13294","82634",0
"13295","82638",0
"13296","82652",0
"13297","82656",0
"13298","82657",0
"13299","82658",0
"13300","82664",0
"13301","82668",0
"13302","82670",0
"13303","82671",0
"13304","82672",0
"13305","82677",0
"13306","82679",0
"13307","82693",0
"13308","82696",0
"13309","82705",0
"13310","82710",0
"13311","82715",0
"13312","82725",0
"13313","82726",0
"13314","82728",0
"13315","82731",0
"13316","82735",0
"13317","82746",0
"13318","82747",0
"13319","82757",0
"13320","82759",0
"13321","82760",0
"13322","82775",0
"13323","82776",0
"13324","82777",0
"13325","82784",0
"13326","82785",0
"13327","82787",0
"13328","82800",0
"13329","82803",0
"13330","82805",0
"13331","82810",0
"13332","82820",0
"13333","82930",0
"13334","82938",0
"13335","82941",0
"13336","82943",0
"13337","82945",0
"13338","82946",0
"13339","82947",0
"13340","82948",0
"13341","82950",0
"13342","82951",0
"13343","82952",0
"13344","82955",0
"13345","82960",0
"13346","82962",0
"13347","82963",0
"13348","82965",0
"13349","82977",0
"13350","82978",0
"13351","82979",0
"13352","82985",0
"13353","83001",0
"13354","83002",0
"13355","83003",0
"13356","83006",0
"13357","83009",0
"13358","83010",0
"13359","83012",0
"13360","83013",0
"13361","83014",0
"13362","83015",0
"13363","83018",0
"13364","83020",0
"13365","83020",20.129181006
"13366","83021",0
"13367","83026",0
"13368","83030",0
"13369","83033",0
"13370","83036",0
"13371","83037",0
"13372","83045",0
"13373","83050",0
"13374","83051",0
"13375","83060",0
"13376","83065",0
"13377","83068",0
"13378","83069",0
"13379","83070",0
"13380","83080",0
"13381","83088",0
"13382","83090",0
"13383","83150",0
"13384","83491",0
"13385","83497",0
"13386","83498",0
"13387","83499",0
"13388","83500",0
"13389","83505",0
"13390","83516",0
"13391","83518",0
"13392","83519",0
"13393","83520",0
"13394","83525",0
"13395","83527",0
"13396","83528",0
"13397","83540",0
"13398","83550",0
"13399","83570",0
"13400","83582",0
"13401","83586",0
"13402","83593",0
"13403","83605",0
"13404","83615",0
"13405","83625",0
"13406","83630",0
"13407","83631",0
"13408","83632",0
"13409","83633",0
"13410","83655",0
"13411","83661",0
"13412","83662",0
"13413","83663",0
"13414","83664",0
"13415","83670",0
"13416","83690",0
"13417","83695",0
"13418","83698",0
"13419","83700",0
"13420","83701",0
"13421","83704",0
"13422","83718",0
"13423","83719",0
"13424","83721",0
"13425","83727",0
"13426","83735",0
"13427","83775",0
"13428","83785",0
"13429","83788",0
"13430","83789",0
"13431","83825",0
"13432","83835",0
"13433","83857",0
"13434","83861",0
"13435","83864",0
"13436","83872",0
"13437","83873",0
"13438","83874",0
"13439","83876",0
"13440","83880",0
"13441","83883",0
"13442","83885",0
"13443","83915",0
"13444","83916",0
"13445","83918",0
"13446","83919",0
"13447","83921",0
"13448","83930",0
"13449","83935",0
"13450","83937",0
"13451","83945",0
"13452","83950",0
"13453","83951",0
"13454","83970",0
"13455","83986",0
"13456","83987",0
"13457","83992",0
"13458","83993",0
"13459","84030",0
"13460","84035",0
"13461","84060",0
